[2023-03-30 18:49:23,238] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 19:21:53,340] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007059298
[2023-03-30 19:21:53,450] - [trainer.py file line:115] - INFO: adv_loss: -0.0292348880
[2023-03-30 19:22:00,863] - [trainer.py file line:91] - INFO: epoch: 9	 batch: 400
[2023-03-30 19:22:00,906] - [trainer.py file line:93] - INFO: rec_loss: 0.0816789493
[2023-03-30 19:22:00,919] - [trainer.py file line:103] - INFO: per_loss: 0.0126703363
[2023-03-30 19:22:00,924] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008652031
[2023-03-30 19:22:01,039] - [trainer.py file line:115] - INFO: adv_loss: -0.0285396352
[2023-03-30 19:22:08,399] - [trainer.py file line:91] - INFO: epoch: 9	 batch: 420
[2023-03-30 19:22:08,443] - [trainer.py file line:93] - INFO: rec_loss: 0.0707991347
[2023-03-30 19:22:08,456] - [trainer.py file line:103] - INFO: per_loss: 0.0097532757
[2023-03-30 19:22:08,461] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006598106
[2023-03-30 19:22:08,572] - [trainer.py file line:115] - INFO: adv_loss: -0.0345549062
[2023-03-30 19:22:15,953] - [trainer.py file line:91] - INFO: epoch: 9	 batch: 440
[2023-03-30 19:22:15,995] - [trainer.py file line:93] - INFO: rec_loss: 0.0677052215
[2023-03-30 19:22:16,009] - [trainer.py file line:103] - INFO: per_loss: 0.0115555963
[2023-03-30 19:22:16,014] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008545538
[2023-03-30 19:22:16,125] - [trainer.py file line:115] - INFO: adv_loss: -0.0268467274
[2023-03-30 19:22:23,504] - [trainer.py file line:91] - INFO: epoch: 9	 batch: 460
[2023-03-30 19:22:23,549] - [trainer.py file line:93] - INFO: rec_loss: 0.0693003684
[2023-03-30 19:22:23,562] - [trainer.py file line:103] - INFO: per_loss: 0.0112259807
[2023-03-30 19:22:23,567] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007691490
[2023-03-30 19:22:23,680] - [trainer.py file line:115] - INFO: adv_loss: -0.0235533044
[2023-03-30 19:22:31,092] - [trainer.py file line:91] - INFO: epoch: 9	 batch: 480
[2023-03-30 19:22:31,135] - [trainer.py file line:93] - INFO: rec_loss: 0.0704407617
[2023-03-30 19:22:31,148] - [trainer.py file line:103] - INFO: per_loss: 0.0092967190
[2023-03-30 19:22:31,153] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008177548
[2023-03-30 19:22:31,268] - [trainer.py file line:115] - INFO: adv_loss: -0.0252927821
[2023-03-30 19:22:38,687] - [trainer.py file line:91] - INFO: epoch: 9	 batch: 500
[2023-03-30 19:22:38,730] - [trainer.py file line:93] - INFO: rec_loss: 0.0779453218
[2023-03-30 19:22:38,743] - [trainer.py file line:103] - INFO: per_loss: 0.0105519211
[2023-03-30 19:22:38,748] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008889073
[2023-03-30 19:22:38,859] - [trainer.py file line:115] - INFO: adv_loss: -0.0314655304
[2023-03-30 19:22:41,344] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 19:22:50,312] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 20
[2023-03-30 19:22:50,355] - [trainer.py file line:93] - INFO: rec_loss: 0.0718097612
[2023-03-30 19:22:50,368] - [trainer.py file line:103] - INFO: per_loss: 0.0106321489
[2023-03-30 19:22:50,373] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008195413
[2023-03-30 19:22:50,487] - [trainer.py file line:115] - INFO: adv_loss: -0.0378849879
[2023-03-30 19:22:57,909] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 40
[2023-03-30 19:22:57,953] - [trainer.py file line:93] - INFO: rec_loss: 0.0648442283
[2023-03-30 19:22:57,966] - [trainer.py file line:103] - INFO: per_loss: 0.0108286031
[2023-03-30 19:22:57,971] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007556134
[2023-03-30 19:22:58,082] - [trainer.py file line:115] - INFO: adv_loss: -0.0203327648
[2023-03-30 19:23:05,489] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 60
[2023-03-30 19:23:05,532] - [trainer.py file line:93] - INFO: rec_loss: 0.0716742426
[2023-03-30 19:23:05,545] - [trainer.py file line:103] - INFO: per_loss: 0.0116259931
[2023-03-30 19:23:05,550] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008484508
[2023-03-30 19:23:05,661] - [trainer.py file line:115] - INFO: adv_loss: -0.0253082290
[2023-03-30 19:23:13,085] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 80
[2023-03-30 19:23:13,127] - [trainer.py file line:93] - INFO: rec_loss: 0.0688165203
[2023-03-30 19:23:13,140] - [trainer.py file line:103] - INFO: per_loss: 0.0113929175
[2023-03-30 19:23:13,145] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007826449
[2023-03-30 19:23:13,256] - [trainer.py file line:115] - INFO: adv_loss: -0.0289511587
[2023-03-30 19:23:20,650] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 100
[2023-03-30 19:23:20,693] - [trainer.py file line:93] - INFO: rec_loss: 0.0651388839
[2023-03-30 19:23:20,706] - [trainer.py file line:103] - INFO: per_loss: 0.0104908664
[2023-03-30 19:23:20,711] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007583372
[2023-03-30 19:23:20,826] - [trainer.py file line:115] - INFO: adv_loss: -0.0292637125
[2023-03-30 19:23:28,232] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 120
[2023-03-30 19:23:28,263] - [trainer.py file line:93] - INFO: rec_loss: 0.0632410347
[2023-03-30 19:23:28,277] - [trainer.py file line:103] - INFO: per_loss: 0.0089309150
[2023-03-30 19:23:28,282] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008282579
[2023-03-30 19:23:28,393] - [trainer.py file line:115] - INFO: adv_loss: -0.0225926973
[2023-03-30 19:23:35,819] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 140
[2023-03-30 19:23:35,861] - [trainer.py file line:93] - INFO: rec_loss: 0.0598552078
[2023-03-30 19:23:35,874] - [trainer.py file line:103] - INFO: per_loss: 0.0103625227
[2023-03-30 19:23:35,879] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008213409
[2023-03-30 19:23:35,990] - [trainer.py file line:115] - INFO: adv_loss: -0.0215830393
[2023-03-30 19:23:43,381] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 160
[2023-03-30 19:23:43,423] - [trainer.py file line:93] - INFO: rec_loss: 0.0661238357
[2023-03-30 19:23:43,437] - [trainer.py file line:103] - INFO: per_loss: 0.0101970108
[2023-03-30 19:23:43,442] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007920690
[2023-03-30 19:23:43,552] - [trainer.py file line:115] - INFO: adv_loss: -0.0276685879
[2023-03-30 19:23:50,994] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 180
[2023-03-30 19:23:51,032] - [trainer.py file line:93] - INFO: rec_loss: 0.0646401495
[2023-03-30 19:23:51,046] - [trainer.py file line:103] - INFO: per_loss: 0.0105800843
[2023-03-30 19:23:51,051] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006875154
[2023-03-30 19:23:51,162] - [trainer.py file line:115] - INFO: adv_loss: -0.0228402056
[2023-03-30 19:23:58,676] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 200
[2023-03-30 19:23:58,714] - [trainer.py file line:93] - INFO: rec_loss: 0.0657054633
[2023-03-30 19:23:58,727] - [trainer.py file line:103] - INFO: per_loss: 0.0106183477
[2023-03-30 19:23:58,733] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006801622
[2023-03-30 19:23:58,845] - [trainer.py file line:115] - INFO: adv_loss: -0.0213276539
[2023-03-30 19:24:06,359] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 220
[2023-03-30 19:24:06,401] - [trainer.py file line:93] - INFO: rec_loss: 0.0693556145
[2023-03-30 19:24:06,415] - [trainer.py file line:103] - INFO: per_loss: 0.0099547282
[2023-03-30 19:24:06,420] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007462849
[2023-03-30 19:24:06,531] - [trainer.py file line:115] - INFO: adv_loss: -0.0265020132
[2023-03-30 19:24:13,998] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 240
[2023-03-30 19:24:14,041] - [trainer.py file line:93] - INFO: rec_loss: 0.0668290257
[2023-03-30 19:24:14,055] - [trainer.py file line:103] - INFO: per_loss: 0.0113202296
[2023-03-30 19:24:14,060] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007210778
[2023-03-30 19:24:14,171] - [trainer.py file line:115] - INFO: adv_loss: -0.0297033451
[2023-03-30 19:24:21,581] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 260
[2023-03-30 19:24:21,623] - [trainer.py file line:93] - INFO: rec_loss: 0.0605711751
[2023-03-30 19:24:21,637] - [trainer.py file line:103] - INFO: per_loss: 0.0096003590
[2023-03-30 19:24:21,642] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006020907
[2023-03-30 19:24:21,753] - [trainer.py file line:115] - INFO: adv_loss: -0.0232739579
[2023-03-30 19:24:29,201] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 280
[2023-03-30 19:24:29,243] - [trainer.py file line:93] - INFO: rec_loss: 0.0692388713
[2023-03-30 19:24:29,257] - [trainer.py file line:103] - INFO: per_loss: 0.0104504526
[2023-03-30 19:24:29,262] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008025202
[2023-03-30 19:24:29,377] - [trainer.py file line:115] - INFO: adv_loss: -0.0220631845
[2023-03-30 19:24:36,820] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 300
[2023-03-30 19:24:36,862] - [trainer.py file line:93] - INFO: rec_loss: 0.0761711746
[2023-03-30 19:24:36,875] - [trainer.py file line:103] - INFO: per_loss: 0.0124732992
[2023-03-30 19:24:36,880] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008072625
[2023-03-30 19:24:36,994] - [trainer.py file line:115] - INFO: adv_loss: -0.0300300196
[2023-03-30 19:24:44,428] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 320
[2023-03-30 19:24:44,471] - [trainer.py file line:93] - INFO: rec_loss: 0.0697561949
[2023-03-30 19:24:44,485] - [trainer.py file line:103] - INFO: per_loss: 0.0107537340
[2023-03-30 19:24:44,490] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008307685
[2023-03-30 19:24:44,602] - [trainer.py file line:115] - INFO: adv_loss: -0.0317457579
[2023-03-30 19:24:52,020] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 340
[2023-03-30 19:24:52,064] - [trainer.py file line:93] - INFO: rec_loss: 0.0756572112
[2023-03-30 19:24:52,077] - [trainer.py file line:103] - INFO: per_loss: 0.0113726174
[2023-03-30 19:24:52,082] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008152752
[2023-03-30 19:24:52,194] - [trainer.py file line:115] - INFO: adv_loss: -0.0218937583
[2023-03-30 19:24:59,592] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 360
[2023-03-30 19:24:59,634] - [trainer.py file line:93] - INFO: rec_loss: 0.0715524703
[2023-03-30 19:24:59,647] - [trainer.py file line:103] - INFO: per_loss: 0.0108267283
[2023-03-30 19:24:59,652] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008854110
[2023-03-30 19:24:59,764] - [trainer.py file line:115] - INFO: adv_loss: -0.0329520740
[2023-03-30 19:25:07,186] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 380
[2023-03-30 19:25:07,227] - [trainer.py file line:93] - INFO: rec_loss: 0.0668956488
[2023-03-30 19:25:07,240] - [trainer.py file line:103] - INFO: per_loss: 0.0105189662
[2023-03-30 19:25:07,245] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007602624
[2023-03-30 19:25:07,357] - [trainer.py file line:115] - INFO: adv_loss: -0.0242173448
[2023-03-30 19:25:14,775] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 400
[2023-03-30 19:25:14,817] - [trainer.py file line:93] - INFO: rec_loss: 0.0727427304
[2023-03-30 19:25:14,830] - [trainer.py file line:103] - INFO: per_loss: 0.0108714951
[2023-03-30 19:25:14,835] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007492083
[2023-03-30 19:25:14,950] - [trainer.py file line:115] - INFO: adv_loss: -0.0292572696
[2023-03-30 19:25:22,385] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 420
[2023-03-30 19:25:22,426] - [trainer.py file line:93] - INFO: rec_loss: 0.0751986578
[2023-03-30 19:25:22,440] - [trainer.py file line:103] - INFO: per_loss: 0.0116028851
[2023-03-30 19:25:22,445] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008482313
[2023-03-30 19:25:22,563] - [trainer.py file line:115] - INFO: adv_loss: -0.0185888372
[2023-03-30 19:25:29,987] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 440
[2023-03-30 19:25:30,030] - [trainer.py file line:93] - INFO: rec_loss: 0.0770186782
[2023-03-30 19:25:30,044] - [trainer.py file line:103] - INFO: per_loss: 0.0101992162
[2023-03-30 19:25:30,049] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008971338
[2023-03-30 19:25:30,160] - [trainer.py file line:115] - INFO: adv_loss: -0.0295758341
[2023-03-30 19:25:37,579] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 460
[2023-03-30 19:25:37,623] - [trainer.py file line:93] - INFO: rec_loss: 0.0629292428
[2023-03-30 19:25:37,636] - [trainer.py file line:103] - INFO: per_loss: 0.0109462161
[2023-03-30 19:25:37,641] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007050176
[2023-03-30 19:25:37,752] - [trainer.py file line:115] - INFO: adv_loss: -0.0210165493
[2023-03-30 19:25:45,162] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 480
[2023-03-30 19:25:45,205] - [trainer.py file line:93] - INFO: rec_loss: 0.0616998933
[2023-03-30 19:25:45,218] - [trainer.py file line:103] - INFO: per_loss: 0.0116117094
[2023-03-30 19:25:45,223] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007108661
[2023-03-30 19:25:45,337] - [trainer.py file line:115] - INFO: adv_loss: -0.0309895799
[2023-03-30 19:25:52,735] - [trainer.py file line:91] - INFO: epoch: 10	 batch: 500
[2023-03-30 19:25:52,777] - [trainer.py file line:93] - INFO: rec_loss: 0.0639548078
[2023-03-30 19:25:52,791] - [trainer.py file line:103] - INFO: per_loss: 0.0090507315
[2023-03-30 19:25:52,796] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007469840
[2023-03-30 19:25:52,907] - [trainer.py file line:115] - INFO: adv_loss: -0.0223439354
[2023-03-30 19:25:55,371] - [trainer.py file line:121] - INFO: saving the model...
[2023-03-30 19:25:55,456] - [trainer.py file line:129] - INFO: Epoch 10 evaluation process...
[2023-03-30 19:25:58,795] - [trainer.py file line:158] - INFO: Ref  PSNR (now): 27.639 	 SSIM (now): 0.7291
[2023-03-30 19:25:58,796] - [trainer.py file line:165] - INFO: Ref  PSNR (max): 27.639 (10) 	 SSIM (max): 0.7291 (10)
[2023-03-30 19:25:58,796] - [trainer.py file line:168] - INFO: Evaluation over.
[2023-03-30 19:25:58,800] - [trainer.py file line:72] - INFO: Current epoch learning rate: 1.000000e-04
[2023-03-30 19:26:08,159] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 20
[2023-03-30 19:26:08,200] - [trainer.py file line:93] - INFO: rec_loss: 0.0772614330
[2023-03-30 19:26:08,214] - [trainer.py file line:103] - INFO: per_loss: 0.0141415307
[2023-03-30 19:26:08,219] - [trainer.py file line:110] - INFO: tpl_loss: 0.0009417888
[2023-03-30 19:26:08,335] - [trainer.py file line:115] - INFO: adv_loss: -0.0335730128
[2023-03-30 19:26:15,807] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 40
[2023-03-30 19:26:15,838] - [trainer.py file line:93] - INFO: rec_loss: 0.0690534487
[2023-03-30 19:26:15,852] - [trainer.py file line:103] - INFO: per_loss: 0.0117735835
[2023-03-30 19:26:15,857] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007165649
[2023-03-30 19:26:15,969] - [trainer.py file line:115] - INFO: adv_loss: -0.0344879627
[2023-03-30 19:26:23,482] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 60
[2023-03-30 19:26:23,525] - [trainer.py file line:93] - INFO: rec_loss: 0.0552600995
[2023-03-30 19:26:23,538] - [trainer.py file line:103] - INFO: per_loss: 0.0087182214
[2023-03-30 19:26:23,543] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006211197
[2023-03-30 19:26:23,654] - [trainer.py file line:115] - INFO: adv_loss: -0.0248321854
[2023-03-30 19:26:31,063] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 80
[2023-03-30 19:26:31,104] - [trainer.py file line:93] - INFO: rec_loss: 0.0689198598
[2023-03-30 19:26:31,117] - [trainer.py file line:103] - INFO: per_loss: 0.0100232707
[2023-03-30 19:26:31,122] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007113991
[2023-03-30 19:26:31,238] - [trainer.py file line:115] - INFO: adv_loss: -0.0242652837
[2023-03-30 19:26:38,654] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 100
[2023-03-30 19:26:38,697] - [trainer.py file line:93] - INFO: rec_loss: 0.0858789608
[2023-03-30 19:26:38,711] - [trainer.py file line:103] - INFO: per_loss: 0.0136272507
[2023-03-30 19:26:38,716] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008402496
[2023-03-30 19:26:38,829] - [trainer.py file line:115] - INFO: adv_loss: -0.0268435609
[2023-03-30 19:26:46,242] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 120
[2023-03-30 19:26:46,284] - [trainer.py file line:93] - INFO: rec_loss: 0.0747528821
[2023-03-30 19:26:46,297] - [trainer.py file line:103] - INFO: per_loss: 0.0118581876
[2023-03-30 19:26:46,302] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008293162
[2023-03-30 19:26:46,412] - [trainer.py file line:115] - INFO: adv_loss: -0.0414332636
[2023-03-30 19:26:53,848] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 140
[2023-03-30 19:26:53,890] - [trainer.py file line:93] - INFO: rec_loss: 0.0630871505
[2023-03-30 19:26:53,904] - [trainer.py file line:103] - INFO: per_loss: 0.0086568464
[2023-03-30 19:26:53,909] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006815721
[2023-03-30 19:26:54,020] - [trainer.py file line:115] - INFO: adv_loss: -0.0309706759
[2023-03-30 19:27:01,445] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 160
[2023-03-30 19:27:01,488] - [trainer.py file line:93] - INFO: rec_loss: 0.0759295002
[2023-03-30 19:27:01,502] - [trainer.py file line:103] - INFO: per_loss: 0.0108264601
[2023-03-30 19:27:01,507] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008225474
[2023-03-30 19:27:01,618] - [trainer.py file line:115] - INFO: adv_loss: -0.0291256644
[2023-03-30 19:27:09,018] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 180
[2023-03-30 19:27:09,060] - [trainer.py file line:93] - INFO: rec_loss: 0.0745010450
[2023-03-30 19:27:09,073] - [trainer.py file line:103] - INFO: per_loss: 0.0116874976
[2023-03-30 19:27:09,078] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006777116
[2023-03-30 19:27:09,189] - [trainer.py file line:115] - INFO: adv_loss: -0.0234321170
[2023-03-30 19:27:16,618] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 200
[2023-03-30 19:27:16,661] - [trainer.py file line:93] - INFO: rec_loss: 0.0692843944
[2023-03-30 19:27:16,674] - [trainer.py file line:103] - INFO: per_loss: 0.0098780561
[2023-03-30 19:27:16,679] - [trainer.py file line:110] - INFO: tpl_loss: 0.0006621514
[2023-03-30 19:27:16,790] - [trainer.py file line:115] - INFO: adv_loss: -0.0253673159
[2023-03-30 19:27:24,213] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 220
[2023-03-30 19:27:24,255] - [trainer.py file line:93] - INFO: rec_loss: 0.0789168701
[2023-03-30 19:27:24,268] - [trainer.py file line:103] - INFO: per_loss: 0.0116986595
[2023-03-30 19:27:24,273] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008942526
[2023-03-30 19:27:24,387] - [trainer.py file line:115] - INFO: adv_loss: -0.0294375159
[2023-03-30 19:27:31,841] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 240
[2023-03-30 19:27:31,883] - [trainer.py file line:93] - INFO: rec_loss: 0.0785668641
[2023-03-30 19:27:31,897] - [trainer.py file line:103] - INFO: per_loss: 0.0103157582
[2023-03-30 19:27:31,902] - [trainer.py file line:110] - INFO: tpl_loss: 0.0008235606
[2023-03-30 19:27:32,020] - [trainer.py file line:115] - INFO: adv_loss: -0.0298869573
[2023-03-30 19:27:39,503] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 260
[2023-03-30 19:27:39,544] - [trainer.py file line:93] - INFO: rec_loss: 0.0725347772
[2023-03-30 19:27:39,558] - [trainer.py file line:103] - INFO: per_loss: 0.0125701427
[2023-03-30 19:27:39,563] - [trainer.py file line:110] - INFO: tpl_loss: 0.0007966071
[2023-03-30 19:27:39,674] - [trainer.py file line:115] - INFO: adv_loss: -0.0261113402
[2023-03-30 19:27:47,095] - [trainer.py file line:91] - INFO: epoch: 11	 batch: 280
